#interpolated xsecs, 5000 points in range [4.13266867802,13.7760214455] eV
5.58331906432 2.54688660964085e-21
5.58524812069 2.557323886163189e-21
5.58717717705 2.5677611626855233e-21
5.58910623342 2.5781984392078574e-21
5.59103528978 2.5886357157301963e-21
5.59296434614 2.5990729922525303e-21
5.59489340251 2.6095102687748643e-21
5.59682245887 2.6199475452972032e-21
5.59875151524 2.6303848218195376e-21
5.6006805716 2.6408220983418716e-21
5.60260962797 2.6512593748642105e-21
5.60453868433 2.6616966513865445e-21
5.6064677407 2.6721339279088785e-21
5.60839679706 2.6825712044312174e-21
5.61032585343 2.6930084809535515e-21
5.61225490979 2.703445757475886e-21
5.61418396616 2.71388303399822e-21
5.61611302252 2.7243203105205588e-21
5.61804207889 2.7347575870428928e-21
5.61997113525 2.7451948635652268e-21
5.62190019162 2.755632140087561e-21
5.62382924798 2.7660694166098997e-21
5.62575830435 2.776506693132234e-21
5.62768736071 2.786943969654568e-21
5.62961641708 2.797381246176907e-21
5.63154547344 2.807818522699241e-21
5.6334745298 2.818255799221575e-21
5.63540358617 2.828693075743914e-21
5.63733264253 2.865339242242641e-21
5.6392616989 2.9057369654213726e-21
5.64119075526 2.946134688600122e-21
5.64311981163 2.986532411778853e-21
5.64504886799 3.026930134957584e-21
5.64697792436 3.067327858136334e-21
5.64890698072 3.107725581315065e-21
5.65083603709 3.148123304493796e-21
5.65276509345 3.188521027672527e-21
5.65469414982 3.2289187508512766e-21
5.65662320618 3.2693164740300076e-21
5.65855226255 3.3097141972087387e-21
5.66048131891 3.3501119203874697e-21
5.66241037528 3.39050964356622e-21
5.66433943164 3.4309073667449506e-21
5.66626848801 3.471305089923681e-21
5.66819754437 3.5117028131024315e-21
5.67012660074 3.552100536281162e-21
5.6720556571 3.5924982594598936e-21
5.67398471346 3.632895982638643e-21
5.67591376983 3.6732937058173744e-21
5.67784282619 3.713691428996105e-21
5.67977188256 3.7540891521748546e-21
5.68170093892 3.794486875353586e-21
5.68362999529 3.8348845985323174e-21
5.68555905165 3.875282321711067e-21
5.68748810802 3.9156800448897975e-21
5.68941716438 3.956077768068529e-21
5.69134622075 3.9964754912472784e-21
5.69327527711 4.03687321442601e-21
5.69520433348 4.0772709376047405e-21
5.69713338984 4.11766866078349e-21
5.69906244621 4.1580663839622214e-21
5.70099150257 4.198464107140952e-21
5.70292055894 4.238861830319702e-21
5.7048496153 4.279259553498414e-21
5.70677867167 4.3196572766771636e-21
5.70870772803 4.360054999855895e-21
5.7106367844 4.4004527230346445e-21
5.71256584076 4.440850446213376e-21
5.71449489712 4.481248169392107e-21
5.71642395349 4.521645892570838e-21
5.71835300985 4.5620436157495875e-21
5.72028206622 4.602441338928319e-21
5.72221112258 4.6428390621070495e-21
5.72414017895 4.6832367852858e-21
5.72606923531 4.7236345084645304e-21
5.72799829168 4.764032231643261e-21
5.72992734804 4.804429954822011e-21
5.73185640441 4.844827678000742e-21
5.73378546077 4.8852254011794734e-21
5.73571451714 4.925623124358223e-21
5.7376435735 4.9660208475369535e-21
5.73957262987 5.006418570715685e-21
5.74150168623 5.0468162938944344e-21
5.7434307426 5.087214017073166e-21
5.74535979896 5.127611740251897e-21
5.74728885533 5.168009463430628e-21
5.74921791169 5.208407186609377e-21
5.75114696806 5.248804909788109e-21
5.75307602442 5.2892026329668394e-21
5.75500508078 5.329600356145571e-21
5.75693413715 5.36999807932432e-21
5.75886319351 5.410395802503051e-21
5.76079224988 5.4507935256817824e-21
5.76272130624 5.491191248860532e-21
5.76465036261 5.531588972039263e-21
5.76657941897 5.571986695217995e-21
5.76850847534 5.6123844183967434e-21
5.7704375317 5.652782141575475e-21
5.77236658807 5.693179864754206e-21
5.77429564443 5.733577587932956e-21
5.7762247008 5.773975311111687e-21
5.77815375716 5.814373034290418e-21
5.78008281353 5.854770757469167e-21
5.78201186989 5.895168480647899e-21
5.78394092626 5.935566203826629e-21
5.78586998262 5.9759639270053796e-21
5.78779903899 6.01636165018411e-21
5.78972809535 6.056759373362841e-21
5.79165715172 6.097157096541591e-21
5.79358620808 6.137554819720322e-21
5.79551526444 6.177952542899053e-21
5.79744432081 6.218350266077784e-21
5.79937337717 6.258747989256515e-21
5.80130243354 6.299145712435265e-21
5.8032314899 6.339543435613996e-21
5.80516054627 6.379941158792727e-21
5.80708960263 6.420338881971476e-21
5.809018659 6.460736605150208e-21
5.81094771536 6.5011343283289384e-21
5.81287677173 6.5415320515076886e-21
5.81480582809 6.581929774686419e-21
5.81673488446 6.622327497865151e-21
5.81866394082 6.6627252210439e-21
5.82059299719 6.7031229442226316e-21
5.82252205355 6.743520667401362e-21
5.82445110992 6.783918390580112e-21
5.82638016628 6.824316113758842e-21
5.82830922265 6.864713836937575e-21
5.83023827901 6.905111560116325e-21
5.83216733538 6.945509283295054e-21
5.83409639174 6.985907006473786e-21
5.8360254481 7.026304729652517e-21
5.83795450447 7.066702452831247e-21
5.83988356083 7.107100176009998e-21
5.8418126172 7.147497899188728e-21
5.84374167356 7.187895622367479e-21
5.84567072993 7.228293345546209e-21
5.84759978629 7.26869106872496e-21
5.84952884266 7.30908879190367e-21
5.85145789902 7.34948651508242e-21
5.85338695539 7.389884238261153e-21
5.85531601175 7.430281961439884e-21
5.85724506812 7.470679684618632e-21
5.85917412448 7.511077407797364e-21
5.86110318085 7.551475130976095e-21
5.86303223721 7.591872854154844e-21
5.86496129358 7.632270577333576e-21
5.86689034994 7.672668300512307e-21
5.86881940631 7.713066023691055e-21
5.87074846267 7.753463746869788e-21
5.87267751904 7.793861470048518e-21
5.8746065754 7.834259193227249e-21
5.87653563176 7.874656916405999e-21
5.87846468813 7.915054639584731e-21
5.88039374449 7.95545236276346e-21
5.88232280086 7.99585008594221e-21
5.88425185722 8.036247809120943e-21
5.88618091359 8.076645532299692e-21
5.88810996995 8.117043255478404e-21
5.89003902632 8.157440978657154e-21
5.89196808268 8.197838701835885e-21
5.89389713905 8.238236425014616e-21
5.89582619541 8.278634148193366e-21
5.89775525178 8.319031871372097e-21
5.89968430814 8.359429594550827e-21
5.90161336451 8.399827317729577e-21
5.90354242087 8.44022504090831e-21
5.90547147724 8.52653214253393e-21
5.9074005336 8.627493776812753e-21
5.90932958997 8.72845541109153e-21
5.91125864633 8.829417045370306e-21
5.9131877027 8.93037867964913e-21
5.91511675906 9.031340313927906e-21
5.91704581542 9.132301948206683e-21
5.91897487179 9.233263582485505e-21
5.92090392815 9.334225216764282e-21
5.92283298452 9.435186851043058e-21
5.92476204088 9.536148485321882e-21
5.92669109725 9.637110119600658e-21
5.92862015361 9.738071753879435e-21
5.93054920998 9.839033388158212e-21
5.93247826634 9.939995022436988e-21
5.93440732271 1.0040956656715812e-20
5.93633637907 1.0141918290994588e-20
5.93826543544 1.024287992527341e-20
5.9401944918 1.0343841559552187e-20
5.94212354817 1.0444803193830964e-20
5.94405260453 1.054576482810974e-20
5.9459816609 1.0646726462388564e-20
5.94791071726 1.074768809666734e-20
5.94983977363 1.0848649730946117e-20
5.95176882999 1.094961136522494e-20
5.95369788636 1.1050572999503717e-20
5.95562694272 1.1151534633782494e-20
5.95755599908 1.1252496268061316e-20
5.95948505545 1.1353457902340092e-20
5.96141411181 1.1454419536618869e-20
5.96334316818 1.1555381170897692e-20
5.96527222454 1.1656342805176469e-20
5.96720128091 1.1757304439455246e-20
5.96913033727 1.1858266073734021e-20
5.97105939364 1.1959227708012798e-20
5.97298845 1.2060189342291622e-20
5.97491750637 1.2161150976570399e-20
5.97684656273 1.2262112610849221e-20
5.9787756191 1.2363074245127998e-20
5.98070467546 1.2464035879406821e-20
5.98263373183 1.2564997513685551e-20
5.98456278819 1.2665959147964373e-20
5.98649184456 1.276692078224315e-20
5.98842090092 1.2867882416521926e-20
5.99034995729 1.2968844050800751e-20
5.99227901365 1.3069805685079528e-20
5.99420807002 1.3170767319358303e-20
5.99613712638 1.3271728953637126e-20
5.99806618274 1.3372690587915903e-20
5.99999523911 1.347365222219468e-20
6.00192429547 1.35746138564735e-20
6.00385335184 1.3675575490752278e-20
6.0057824082 1.3776537125031055e-20
6.00771146457 1.387749875930988e-20
6.00964052093 1.3978460393588653e-20
6.0115695773 1.4079422027867433e-20
6.01349863366 1.4180383662146255e-20
6.01542769003 1.4281345296425032e-20
6.01735674639 1.4382306930703808e-20
6.01928580276 1.448326856498263e-20
6.02121485912 1.4584230199261407e-20
6.02314391549 1.4685191833540183e-20
6.02507297185 1.478615346781896e-20
6.02700202822 1.4887115102097737e-20
6.02893108458 1.498807673637656e-20
6.03086014095 1.5089038370655338e-20
6.03278919731 1.519000000493416e-20
6.03471825368 1.5290961639212937e-20
6.03664731004 1.5391923273491714e-20
6.0385763664 1.549288490777049e-20
6.04050542277 1.5593846542049312e-20
6.04243447913 1.569480817632809e-20
6.0443635355 1.5795769810606865e-20
6.04629259186 1.589673144488569e-20
6.04822164823 1.5997693079164464e-20
6.05015070459 1.6098654713443244e-20
6.05207976096 1.6199616347722066e-20
6.05400881732 1.6300577982000842e-20
6.05593787369 1.640153961627962e-20
6.05786693005 1.650250125055844e-20
6.05979598642 1.6603462884837217e-20
6.06172504278 1.6704424519115994e-20
6.06365409915 1.680538615339477e-20
6.06558315551 1.6906347787673548e-20
6.06751221188 1.700730942195237e-20
6.06944126824 1.710827105623115e-20
6.07137032461 1.720923269050997e-20
6.07329938097 1.7310194324788748e-20
6.07522843734 1.7411155959067524e-20
6.0771574937 1.7512117593346298e-20
6.07908655007 1.7613079227625123e-20
6.08101560643 1.77140408619039e-20
6.08294466279 1.7815002496182676e-20
6.08487371916 1.79159641304615e-20
6.08680277552 1.8016925764740275e-20
6.08873183189 1.8117887399019054e-20
6.09066088825 1.8218849033297876e-20
6.09258994462 1.831981066757665e-20
6.09451900098 1.842077230185543e-20
6.09644805735 1.852173393613425e-20
6.09837711371 1.8622695570413028e-20
6.10030617008 1.8723657204691805e-20
6.10223522644 1.882461883897058e-20
6.10416428281 1.8925580473249406e-20
6.10609333917 1.902654210752818e-20
6.10802239554 1.9127503741807002e-20
6.1099514519 1.9228465376085782e-20
6.11188050827 1.9329427010364555e-20
6.11380956463 1.943038864464338e-20
6.115738621 1.953135027892211e-20
6.11766767736 1.9632311913200933e-20
6.11959673373 1.973327354747971e-20
6.12152579009 1.9834235181758487e-20
6.12345484645 1.9935196816037312e-20
6.12538390282 2.0036158450316085e-20
6.12731295918 2.0137120084594862e-20
6.12924201555 2.0238081718873687e-20
6.13117107191 2.033904335315246e-20
6.13310012828 2.044000498743124e-20
6.13502918464 2.0540966621710062e-20
6.13695824101 2.064192825598884e-20
6.13888729737 2.0742889890267615e-20
6.14081635374 2.0843851524546437e-20
6.1427454101 2.094481315882517e-20
6.14467446647 2.104577479310399e-20
6.14660352283 2.1146736427382812e-20
6.1485325792 2.1247698061661592e-20
6.15046163556 2.1348659695940366e-20
6.15239069193 2.144962133021919e-20
6.15431974829 2.1550582964497967e-20
6.15624880466 2.1651544598776744e-20
6.15817786102 2.175250623305552e-20
6.16010691739 2.1853467867334297e-20
6.16203597375 2.195442950161312e-20
6.16396503011 2.2055391135891944e-20
6.16589408648 2.2156352770170673e-20
6.16782314284 2.2257314404449497e-20
6.16975219921 2.235827603872827e-20
6.17168125557 2.2459237673007048e-20
6.17361031194 2.2560199307285873e-20
6.1755393683 2.266116094156465e-20
6.17746842467 2.2762122575843426e-20
6.17939748103 2.2863084210122248e-20
6.1813265374 2.2964045844401025e-20
6.18325559376 2.30650074786798e-20
6.18518465013 2.3165969112958626e-20
6.18711370649 2.32669307472374e-20
6.18904276286 2.3367892381516177e-20
6.19097181922 2.3468854015795e-20
6.19290087559 2.3569815650073778e-20
6.19482993195 2.3670777284352555e-20
6.19675898832 2.3771738918631377e-20
6.19868804468 2.3872700552910108e-20
6.20061710105 2.4074273678182227e-20
6.20254615741 2.4313133750527503e-20
6.20447521377 2.4551993822872557e-20
6.20640427014 2.479085389521783e-20
6.2083333265 2.5029713967562996e-20
6.21026238287 2.526857403990816e-20
6.21219143923 2.5507434112253438e-20
6.2141204956 2.5746294184598603e-20
6.21604955196 2.5985154256943768e-20
6.21797860833 2.6224014329289042e-20
6.21990766469 2.6462874401634207e-20
6.22183672106 2.6701734473979372e-20
6.22376577742 2.6940594546324646e-20
6.22569483379 2.7179454618669814e-20
6.22762389015 2.7418314691014976e-20
6.22955294652 2.765717476336025e-20
6.23148200288 2.7896034835705415e-20
6.23341105925 2.8134894908050583e-20
6.23534011561 2.8373754980395854e-20
6.23726917198 2.8612615052740914e-20
6.23919822834 2.885147512508619e-20
6.24112728471 2.909033519743146e-20
6.24305634107 2.932919526977663e-20
6.24498539743 2.956805534212179e-20
6.2469144538 2.980691541446707e-20
6.24884351016 3.004577548681212e-20
6.25077256653 3.02846355591574e-20
6.25270162289 3.052349563150256e-20
6.25463067926 3.076235570384773e-20
6.25655973562 3.1001215776193e-20
6.25848879199 3.1240075848538276e-20
6.26041784835 3.1478935920883336e-20
6.26234690472 3.1717795993228607e-20
6.26427596108 3.1956656065573775e-20
6.26620501745 3.219551613791894e-20
6.26813407381 3.2434376210264214e-20
6.27006313018 3.2673236282609376e-20
6.27199218654 3.2912096354954544e-20
6.27392124291 3.315095642729982e-20
6.27585029927 3.3389816499644875e-20
6.27777935564 3.3628676571990145e-20
6.279708412 3.386753664433542e-20
6.28163746837 3.410639671668059e-20
6.28356652473 3.434525678902575e-20
6.28549558109 3.458411686137103e-20
6.28742463746 3.482297693371619e-20
6.28935369382 3.506183700606136e-20
6.29128275019 3.530069707840663e-20
6.29321180655 3.553955715075169e-20
6.29514086292 3.5778417223096966e-20
6.29706991928 3.601727729544224e-20
6.29899897565 3.625613736778729e-20
6.30092803201 3.649499744013257e-20
6.30285708838 3.6733857512477736e-20
6.30478614474 3.69727175848229e-20
6.30671520111 3.7211577657168175e-20
6.30864425747 3.7450437729513337e-20
6.31057331384 3.7689297801858505e-20
6.3125023702 3.7928157874203776e-20
6.31443142657 3.8167017946548944e-20
6.31636048293 3.840587801889411e-20
6.3182895393 3.864473809123938e-20
6.32021859566 3.8883598163584545e-20
6.32214765203 3.9122458235929713e-20
6.32407670839 3.936131830827499e-20
6.32600576475 3.960017838062015e-20
6.32793482112 3.9839038452965314e-20
6.32986387748 4.0077898525310597e-20
6.33179293385 4.031675859765565e-20
6.33372199021 4.055561867000092e-20
6.33565104658 4.07944787423462e-20
6.33758010294 4.1033338814691366e-20
6.33950915931 4.127219888703653e-20
6.34143821567 4.1511058959381805e-20
6.34336727204 4.174991903172686e-20
6.3452963284 4.1988779104072135e-20
6.34722538477 4.22276391764173e-20
6.34915444113 4.246649924876246e-20
6.3510834975 4.270535932110774e-20
6.35301255386 4.294421939345301e-20
6.35494161023 4.3183079465798067e-20
6.35687066659 4.3421939538143343e-20
6.35879972296 4.366079961048851e-20
6.36072877932 4.3899659682833674e-20
6.36265783569 4.413851975517895e-20
6.36458689205 4.437737982752411e-20
6.36651594841 4.461623989986928e-20
6.36844500478 4.485509997221455e-20
6.37037406114 4.5093960044559605e-20
6.37230311751 4.533282011690489e-20
6.37423217387 4.557168018925016e-20
6.37616123024 4.581054026159532e-20
6.3780902866 4.604940033394049e-20
6.38001934297 4.6288260406285766e-20
6.38194839933 4.652712047863082e-20
6.3838774557 4.676598055097609e-20
6.38580651206 4.700484062332126e-20
6.38773556843 4.7243700695666427e-20
6.38966462479 4.74825607680117e-20
6.39159368116 4.7721420840356974e-20
6.39352273752 4.7960280912702034e-20
6.39545179389 4.8199140985047304e-20
6.39738085025 4.8438001057392466e-20
6.39930990662 4.8676861129737635e-20
6.40123896298 4.891572120208291e-20
6.40316801935 4.9154581274428074e-20
6.40509707571 4.9393441346773236e-20
6.40702613207 4.963230141911852e-20
6.40895518844 4.987116149146368e-20
6.4108842448 5.011002156380884e-20
6.41281330117 5.034888163615412e-20
6.41474235753 5.058774170849929e-20
6.4166714139 5.082660178084445e-20
6.41860047026 5.1065461853189726e-20
6.42052952663 5.130432192553489e-20
6.42245858299 5.1543181997880057e-20
6.42438763936 5.178204207022533e-20
6.42631669572 5.202090214257039e-20
6.42824575209 5.225976221491566e-20
6.43017480845 5.2498622287260935e-20
6.43210386482 5.273748235960599e-20
6.43403292118 5.2976342431951265e-20
6.43596197755 5.321520250429643e-20
6.43789103391 5.3454062576641595e-20
6.43982009028 5.369292264898687e-20
6.44174914664 5.3931782721332034e-20
6.44367820301 5.41706427936772e-20
6.44560725937 5.440950286602247e-20
6.44753631573 5.464836293836776e-20
6.4494653721 5.488722301071281e-20
6.45139442846 5.512608308305808e-20
6.45332348483 5.536494315540324e-20
6.45525254119 5.56038032277484e-20
6.45718159756 5.584266330009369e-20
6.45911065392 5.608152337243885e-20
6.46103971029 5.632038344478402e-20
6.46296876665 5.65592435171293e-20
6.46489782302 5.679810358947435e-20
6.46682687938 5.703696366181962e-20
6.46875593575 5.727582373416489e-20
6.47068499211 5.751468380651006e-20
6.47261404848 5.775354387885523e-20
6.47454310484 5.799240395120051e-20
6.47647216121 5.823126402354556e-20
6.47840121757 5.847012409589083e-20
6.48033027394 5.8708984168236e-20
6.4822593303 5.894784424058116e-20
6.48418838667 5.918670431292643e-20
6.48611744303 5.942556438527171e-20
6.48804649939 5.966442445761676e-20
6.48997555576 5.990328452996205e-20
6.49190461212 6.01421446023072e-20
6.49383366849 6.038100467465237e-20
6.49576272485 6.061986474699764e-20
6.49769178122 6.085872481934282e-20
6.49962083758 6.109758489168798e-20
6.50154989395 6.133644496403325e-20
6.50347895031 6.157530503637841e-20
6.50540800668 6.181416510872359e-20
6.50733706304 6.205302518106886e-20
6.50926611941 6.229188525341402e-20
6.51119517577 6.253074532575918e-20
6.51312423214 6.276960539810446e-20
6.5150532885 6.300846547044963e-20
6.51698234487 6.32473255427948e-20
6.51891140123 6.348618561514007e-20
6.5208404576 6.372504568748512e-20
6.52276951396 6.39639057598304e-20
6.52469857033 6.420276583217567e-20
